38493	3	81472
38493	3	39319
38493	3	81473
38493	3	81474
38493	3	81475
38493	3	81476
38493	3	81477
38493	3	81478
38493	3	81479
38493	3	81480
38493	3	81481
38493	3	81482
38493	3	81483
38493	3	81484
81485	1	38495
81486	1	38496
38497	2	6119
38497	3	42841
38498	2	2355
38498	2	8681
38498	2	11020
38498	3	80703
38498	3	80704
38498	3	80705
38500	2	1081
38500	2	3958
38500	2	6230
38500	2	7573
38500	2	9048
38500	2	12366
38500	2	13050
38500	3	39763
38500	3	81487
38500	3	81488
38500	3	81489
38500	3	81490
38500	3	81491
38500	3	81492
38500	3	81493
38503	2	230
38503	2	371
38503	2	911
38503	2	2448
38503	2	3015
38503	2	8822
38503	2	11463
38503	2	12865
38503	3	41225
38503	3	41226
38503	3	41227
38503	3	41228
38503	3	41229
38503	3	41230
38503	3	41231
38503	3	41232
38506	2	1869
38506	2	7326
38506	2	10310
38506	3	81494
38506	3	81495
38506	3	81496
38508	2	478
38508	2	1532
38508	2	1724
38508	2	1726
38508	2	1876
38508	2	2022
38508	2	2558
38508	2	2996
38508	2	3338
38508	2	3800
38508	2	4901
38508	2	7099
38508	2	7666
38508	2	8051
38508	2	8591
38508	2	8604
38508	2	8937
38508	2	8987
38508	2	9265
38508	2	9524
38508	2	9613
38508	2	9614
38508	2	9841
38508	2	10062
38508	2	10340
38508	2	10343
38508	2	10509
38508	2	10810
38508	2	10818
38508	2	11125
38508	2	11622
38508	2	11897
38508	2	12450
38508	2	12501
38508	2	12788
38508	2	13065
38508	2	13115
38508	3	39236
38508	3	42194
38508	3	44288
38508	3	40690
38508	3	39492
38508	3	39335
38508	3	41097
38508	3	46507
38508	3	39661
38508	3	81497
38508	3	43154
38508	3	41582
38508	3	39319
38508	3	46757
38508	3	52025
38508	3	47666
38508	3	54455
38508	3	81498
38508	3	81499
38508	3	41830
38508	3	46840
38508	3	61111
38508	3	50950
38508	3	81500
38508	3	81501
38508	3	81502
38508	3	81503
38508	3	81504
38508	3	81505
38508	3	81506
38508	3	81507
38508	3	81508
38508	3	81509
38508	3	81510
38508	3	81511
38508	3	81512
38509	2	1995
38509	2	2628
38509	2	3613
38509	2	3923
38509	2	4011
38509	2	4125
38509	2	4232
38509	2	4263
38509	2	4478
38509	2	4555
38509	2	4828
38509	2	4829
38509	2	4879
38509	2	6522
38509	2	6538
38509	2	6901
38509	2	7241
38509	2	7589
38509	2	8203
38509	2	8812
38509	2	9670
38509	2	10558
38509	2	10678
38509	2	10679
38509	2	10737
38509	2	11861
38509	2	11869
38509	2	11876
38509	2	11890
38509	2	12210
38509	2	12328
38509	3	39241
38509	3	39242
38509	3	39243
38509	3	39244
38509	3	39245
38509	3	39246
38509	3	39247
38509	3	39248
38509	3	39249
38509	3	39250
38509	3	39251
38509	3	39252
38509	3	39253
38509	3	39254
38509	3	39255
38509	3	39256
38509	3	39257
38509	3	39258
38509	3	39259
38509	3	39260
38509	3	39261
38509	3	39262
38509	3	39263
38509	3	39264
38509	3	39265
38509	3	39266
38509	3	39267
38509	3	39268
38509	3	39269
38509	3	39270
38511	2	3681
38511	3	41628
38512	2	3508
38512	2	5099
38512	2	8584
38512	3	81513
38512	3	81514
38512	3	81515
38512	3	81516
38512	3	81517
38514	2	5726
38514	3	40594
81518	1	38515
81519	1	38517
38521	2	9664
38521	3	81520
81521	1	38521
38522	2	87
38522	3	81522
38523	2	2591
38523	2	2595
38523	2	4351
38523	3	81523
38523	3	81524
38523	3	81525
81526	1	38526
38527	2	2848
38527	3	41582
81527	1	38527
38532	2	10685
38532	2	10848
38532	2	10862
38532	2	11407
38532	2	11493
38532	2	14432
38532	3	81528
38532	3	81529
38532	3	81530
38532	3	81531
38532	3	81532
38532	3	81533
38532	3	81534
38537	2	154
38537	2	3138
38537	2	5515
38537	2	6917
38537	2	9757
38537	3	39292
38537	3	39293
38537	3	39294
38537	3	39295
38539	2	1995
38539	2	2628
38539	2	3613
38539	2	3923
38539	2	4011
38539	2	4125
38539	2	4232
38539	2	4263
38539	2	4478
38539	2	4555
38539	2	4828
38539	2	4829
38539	2	4879
38539	2	6522
38539	2	6538
38539	2	6901
38539	2	7241
38539	2	7589
38539	2	8203
38539	2	8812
38539	2	9670
38539	2	10558
38539	2	10678
38539	2	10679
38539	2	10737
38539	2	11861
38539	2	11869
38539	2	11876
38539	2	11890
38539	2	12210
38539	2	12328
38539	2	12401
38539	3	39241
38539	3	39242
38539	3	39243
38539	3	39244
38539	3	39245
38539	3	39246
38539	3	39247
38539	3	39248
38539	3	39249
38539	3	39250
38539	3	39251
38539	3	39252
38539	3	39253
38539	3	39254
38539	3	39255
38539	3	39256
38539	3	39257
38539	3	39258
38539	3	39259
38539	3	39260
38539	3	39261
38539	3	39262
38539	3	39263
38539	3	39264
38539	3	39265
38539	3	39266
38539	3	39267
38539	3	39268
38539	3	39269
38539	3	39270
38539	3	81535
81536	1	38539
38544	2	1995
38544	2	2628
38544	2	3613
38544	2	3923
38544	2	4011
38544	2	4125
38544	2	4232
38544	2	4263
38544	2	4478
38544	2	4555
38544	2	4828
38544	2	4829
38544	2	4879
38544	2	6522
38544	2	6538
38544	2	6901
38544	2	7241
38544	2	7589
38544	2	8203
38544	2	8812
38544	2	9670
38544	2	10558
38544	2	10678
38544	2	10679
38544	2	10737
38544	2	11861
38544	2	11869
38544	2	11876
38544	2	11890
38544	2	12210
38544	2	12328
38544	3	39241
38544	3	39242
38544	3	39243
38544	3	39244
38544	3	39245
38544	3	39246
38544	3	39247
38544	3	39248
38544	3	39249
38544	3	39250
38544	3	39251
38544	3	39252
38544	3	39253
38544	3	39254
38544	3	39255
38544	3	39256
38544	3	39257
38544	3	39258
38544	3	39259
38544	3	39260
38544	3	39261
38544	3	39262
38544	3	39263
38544	3	39264
38544	3	39265
38544	3	39266
38544	3	39267
38544	3	39268
38544	3	39269
38544	3	39270
38549	2	2882
38549	2	2941
38549	2	4169
38549	2	4890
38549	2	9626
38549	2	9649
38549	2	10973
38549	2	12122
38549	2	12221
38549	2	12425
38549	2	13115
38549	2	13461
38549	2	14013
38549	3	44800
38549	3	81537
38549	3	50371
38549	3	81538
38549	3	81539
38549	3	81540
38549	3	81541
38549	3	48094
38549	3	81542
38549	3	81543
38549	3	81544
38549	3	81545
38549	3	81546
38549	3	81547
81548	1	38549
38550	2	1899
38550	2	2867
38550	2	4760
38550	2	5422
38550	2	5800
38550	2	6147
38550	2	11075
38550	2	11435
38550	2	11436
38550	2	12920
38550	2	13021
38550	2	13669
38550	2	13825
38550	3	41934
38550	3	40113
38550	3	50524
38550	3	40724
38550	3	45456
38550	3	45457
38550	3	45458
38550	3	45459
38550	3	45460
38550	3	45461
38550	3	45462
38550	3	45463
81549	1	38552
38554	2	506
38554	2	13604
38554	3	81550
38554	3	81551
81552	1	38555
38558	2	3084
38558	2	4384
38558	2	4458
38558	2	5116
38558	2	6796
38558	2	7472
38558	2	8588
38558	2	8758
38558	2	11359
38558	2	12310
38558	2	12404
38558	3	40594
38558	3	39712
38558	3	51727
38558	3	40577
38558	3	78952
38558	3	81553
38558	3	81554
38558	3	81555
38558	3	81556
38558	3	81557
38558	3	57193
38558	3	81558
38567	2	4769
38567	2	5239
38567	2	6010
38567	2	7545
38567	2	8040
38567	2	8047
38567	2	10659
38567	2	12214
38567	2	13053
38567	2	13158
38567	2	13163
38567	3	50978
38567	3	81559
38567	3	81560
38567	3	57363
38567	3	77859
38567	3	81561
38567	3	81562
38567	3	81563
38567	3	81564
38567	3	81565
38567	3	81566
81567	1	38567
38572	2	62
38572	2	74
38572	2	124
38572	2	231
38572	2	247
38572	2	260
38572	2	569
38572	2	680
38572	2	795
38572	2	910
38572	2	912
38572	2	1015
38572	2	1073
38572	2	1100
38572	2	1122
38572	2	1176
38572	2	1336
38572	2	1434
38572	2	1472
38572	2	1494
38572	2	1520
38572	2	1534
38572	2	1704
38572	2	1708
38572	2	2391
38572	2	2398
38572	2	2498
38572	2	2659
38572	2	3437
38572	2	3460
38572	2	3660
38572	2	5464
38572	2	6017
38572	2	6793
38572	2	7569
38572	2	7909
38572	2	8264
38572	2	8747
38572	2	9095
38572	2	9859
38572	2	10342
38572	2	10488
38572	2	10812
38572	2	10916
38572	2	11073
38572	2	11341
38572	2	12099
38572	2	12894
38572	2	12935
38572	2	13057
38572	2	13314
38572	2	13501
38572	2	13815
38572	2	13825
38572	2	13996
38572	2	14068
38572	2	14128
38572	2	14277
38572	2	14377
38572	2	14385
38572	3	41081
38572	3	41580
38572	3	39473
38572	3	39816
38572	3	39332
38572	3	40242
38572	3	41181
38572	3	39570
38572	3	39492
38572	3	41831
38572	3	40062
38572	3	40594
38572	3	42656
38572	3	63189
38572	3	47379
38572	3	40595
38572	3	45805
38572	3	44686
38572	3	46956
38572	3	59284
38572	3	44806
38572	3	40717
38572	3	46341
38572	3	48269
38572	3	46502
38572	3	53808
38572	3	47043
38572	3	81568
38572	3	44211
38572	3	39237
38572	3	51285
38572	3	50666
38572	3	46723
38572	3	43982
38572	3	52872
38572	3	63319
38572	3	42813
38572	3	54121
38572	3	43167
38572	3	42925
38572	3	81569
38572	3	81570
38572	3	81571
38572	3	74969
38572	3	59128
38572	3	41565
38572	3	43737
38572	3	63206
38572	3	43470
38572	3	48577
38572	3	40248
38572	3	81572
38572	3	44308
38572	3	81573
38572	3	81574
38572	3	81575
38572	3	81576
38572	3	48671
38572	3	81577
38572	3	81578
38572	3	81579
38572	3	81580
38572	3	81581
38574	2	13605
38574	3	81582
81583	1	38575
38577	2	1043
38577	2	2714
38577	3	81584
38577	3	81585
81586	1	38579
38580	2	8431
38580	3	40243
81587	1	38580
38582	2	3520
38582	3	41385
38584	2	3437
38584	2	6389
38584	2	6392
38584	2	6428
38584	3	40244
38584	3	42342
38584	3	39687
38584	3	39341
81588	1	38589
81589	1	38734
81590	7	31363
81591	7	16257
81591	7	27318
81591	7	27319
81591	7	27320
81591	7	27321
81591	7	33811
81592	7	28811
81593	7	33537
81594	7	16872
81594	7	16890
81595	7	30000
81596	7	17723
81597	7	24951
81598	7	15408
81599	7	27152
81600	7	27646
81601	7	30106
81601	7	35134
81602	7	33374
81603	7	33870
81604	7	27858
81605	7	30732
81606	7	24798
81607	7	17929
81608	7	17929
81609	7	28750
81610	7	34764
81611	7	23618
81612	7	28669
81613	7	37316
81614	7	20572
81615	7	32395
81616	7	36278
81617	7	36278
81618	7	24963
81619	7	26420
81619	7	34989
81620	7	36435
81621	7	16388
81622	7	27200
81623	7	28312
81624	7	25757
81625	7	31406
81626	7	19695
81627	7	32300
81628	7	31498
81629	7	19250
81630	7	26512
81631	7	32633
81632	7	31507
81633	7	31507
81634	7	20518
81635	7	28221
81636	7	30790
81637	7	23613
81638	7	23613
81639	7	23613
81640	7	33264
81641	7	36765
81642	7	16128
81642	7	16129
81642	7	16130
81642	7	16131
81642	7	16132
81642	7	25965
81642	7	35443
81643	7	35964
81644	7	35552
81645	7	20250
81646	7	32598
81647	7	24420
81648	7	24420
81649	7	23074
81650	7	29338
81651	7	18758
81652	7	27630
81653	7	34153
81654	7	29944
81655	7	23530
81656	7	21285
81657	7	26287
81658	7	35880
81659	7	24958
81660	7	26932
81661	7	15152
81662	7	15152
81663	7	15152
81664	7	36263
81665	7	24967
81666	7	27853
81667	7	28614
81668	7	27995
81669	7	27990
81670	7	27990
81671	7	30439
81672	7	32719
81673	7	36785
81674	7	22523
81675	7	37052
81676	7	25397
81677	7	24963
81678	7	24963
81679	7	23730
81680	7	34516
81681	7	28450
81682	7	37079
81683	7	19487
81684	7	27019
81685	7	22351
81686	7	17719
81687	7	35244
81688	7	22404
81689	7	25690
81690	7	28312
81691	7	28312
81692	7	25757
81693	7	25757
81694	7	25757
81695	7	25757
81696	7	25757
81697	7	26034
81698	7	26034
81699	7	38206
81700	7	38206
81701	7	38206
81702	7	32663
81703	7	32835
81704	7	21201
81705	7	35137
81706	7	34123
81707	7	32538
81708	7	19740
81709	7	31720
81710	7	32279
81711	7	24325
81712	7	24485
81713	7	29338
81714	7	15029
81714	7	15549
81714	7	15610
81714	7	15637
81714	7	15774
81714	7	16008
81714	7	16014
81714	7	16819
81714	7	16820
81714	7	16864
81714	7	17488
81714	7	17565
81714	7	17748
81714	7	18164
81714	7	21048
81714	7	21049
81714	7	21050
81714	7	21051
81714	7	22070
81714	7	22133
81714	7	22341
81714	7	22659
81714	7	22660
81714	7	22661
81714	7	22662
81714	7	22827
81714	7	22880
81714	7	23196
81714	7	23673
81714	7	24526
81714	7	24913
81714	7	24914
81714	7	25132
81714	7	26688
81714	7	26944
81714	7	27917
81714	7	28709
81714	7	28711
81714	7	28957
81714	7	28958
81714	7	28959
81714	7	29795
81714	7	30981
81714	7	31205
81714	7	31451
81714	7	34561
81714	7	36247
81714	7	36829
81714	7	37749
81714	7	37924
81714	7	38240
81714	7	38448
81714	7	38455
81715	7	18758
81716	7	21760
81717	7	15322
81718	7	20888
81719	7	16997
81719	7	19692
81719	7	21692
81719	7	33822
81719	7	33828
81719	7	34010
81719	7	34011
81719	7	34915
81719	7	36661
81719	7	38044
81720	7	16997
81720	7	19692
81720	7	21692
81720	7	33822
81720	7	33828
81720	7	34010
81720	7	34011
81720	7	34915
81720	7	36661
81720	7	38044
81721	7	16997
81721	7	19692
81721	7	21692
81721	7	33822
81721	7	33828
81721	7	34010
81721	7	34011
81721	7	34915
81721	7	36661
81721	7	38044
81722	7	26287
81723	7	26287
81724	7	26287
81725	7	28773
81726	7	28773
81727	7	27781
81728	7	18549
81729	7	29582
81730	7	25291
81731	7	35555
81732	7	17723
81733	7	15464
81733	7	15484
81733	7	16058
81733	7	16523
81733	7	16952
81733	7	17212
81733	7	17244
81733	7	18378
81733	7	18577
81733	7	18870
81733	7	19216
81733	7	19459
81733	7	19799
81733	7	19894
81733	7	19910
81733	7	20216
81733	7	21270
81733	7	21457
81733	7	21491
81733	7	21687
81733	7	21929
81733	7	38714
81733	7	22698
81733	7	23163
81733	7	23531
81733	7	23703
81733	7	38794
81733	7	24024
81733	7	24177
81733	7	24455
81733	7	24618
81733	7	24750
81733	7	25019
81733	7	25020
81733	7	25332
81733	7	25389
81733	7	25509
81733	7	25942
81733	7	26122
81733	7	26131
81733	7	26435
81733	7	26521
81733	7	26771
81733	7	26898
81733	7	27202
81733	7	27234
81733	7	38609
81733	7	27387
81733	7	27492
81733	7	27679
81733	7	27680
81733	7	27681
81733	7	27682
81733	7	27683
81733	7	27684
81733	7	27685
81733	7	27686
81733	7	27805
81733	7	27846
81733	7	28065
81733	7	28185
81733	7	28400
81733	7	28900
81733	7	28988
81733	7	29143
81733	7	29327
81733	7	29484
81733	7	29687
81733	7	29879
81733	7	30119
81733	7	30516
81733	7	30589
81733	7	30590
81733	7	30591
81733	7	30592
81733	7	30864
81733	7	30877
81733	7	30908
81733	7	31075
81733	7	31130
81733	7	32070
81733	7	32131
81733	7	32359
81733	7	32399
81733	7	32443
81733	7	32453
81733	7	32526
81733	7	33178
81733	7	33263
81733	7	33948
81733	7	34073
81733	7	34160
81733	7	34936
81733	7	35065
81733	7	35109
81733	7	35364
81733	7	35968
81733	7	36210
81733	7	36317
81733	7	36367
81733	7	36486
81733	7	36922
81733	7	37047
81733	7	37433
81733	7	37464
81733	7	37465
81733	7	37466
81733	7	37467
81733	7	37468
81733	7	37469
81733	7	37470
81733	7	37471
81733	7	37594
81733	7	37681
81733	7	37874
81733	7	38401
81734	7	28997
81735	7	21304
81736	7	26857
81737	7	15688
81738	7	37821
81739	7	37659
81740	7	31765
81741	7	28685
81742	7	21804
81743	7	17503
81744	7	27689
81745	7	29163
81746	7	24339
81747	7	23187
81748	7	25742
81749	7	31979
81750	7	22077
81751	7	31561
81752	7	31561
81753	7	24143
81754	7	20581
81755	7	34280
81756	7	33688
81757	7	26796
81758	7	16368
81759	7	21845
81760	7	21419
81761	7	23705
81762	7	27813
81763	7	34506
81764	7	34506
81765	7	34506
81766	7	34506
81767	7	34506
81768	7	32396
81769	7	35444
81770	7	35444
81771	7	33567
81772	7	20171
81773	7	20171
81774	7	25690
81775	7	16383
81776	7	27009
81777	7	18522
81778	7	18522
81779	7	20727
81780	7	24177
81781	7	20594
81782	7	26315
81783	7	26315
81784	7	23307
81785	7	32598
81786	7	23863
81787	7	29944
81788	7	22065
81789	7	17883
81790	7	17883
81791	7	26287
81792	7	17054
81793	7	15408
81794	7	15408
81795	7	36436
81796	7	27853
81797	7	22978
81797	7	31016
81797	7	31017
81798	7	21997
81799	7	25035
81799	7	25036
81800	7	17939
81801	7	36469
81802	7	36667
81803	7	36667
81804	7	18868
81805	7	26285
81805	7	30477
81806	7	16788
81807	7	32805
81808	7	15627
81809	7	18659
81810	7	37374
81811	7	20978
81812	7	24493
81813	7	15198
81814	7	21911
81815	7	24407
81815	7	24945
81816	7	37879
81817	7	34284
81818	7	34069
81819	7	32657
81820	7	22495
81821	7	19752
81822	7	15130
81823	7	18073
81824	7	25690
81825	7	16411
81826	7	20954
81827	7	26565
81828	7	19916
81829	7	29039
81830	7	29039
81831	7	29338
81832	7	15603
81832	7	15605
81832	7	15983
81832	7	16268
81832	7	16953
81832	7	17058
81832	7	17061
81832	7	17670
81832	7	17826
81832	7	18379
81832	7	18408
81832	7	18971
81832	7	20005
81832	7	20214
81832	7	20874
81832	7	22734
81832	7	22882
81832	7	23187
81832	7	23453
81832	7	23557
81832	7	24622
81832	7	24722
81832	7	24796
81832	7	24860
81832	7	24928
81832	7	25314
81832	7	26172
81832	7	26296
81832	7	26297
81832	7	26298
81832	7	26455
81832	7	26759
81832	7	27483
81832	7	27721
81832	7	27854
81832	7	27920
81832	7	28068
81832	7	28232
81832	7	28793
81832	7	28933
81832	7	29877
81832	7	30118
81832	7	30650
81832	7	30777
81832	7	30966
81832	7	30978
81832	7	31483
81832	7	32050
81832	7	32073
81832	7	32293
81832	7	32372
81832	7	32628
81832	7	32793
81832	7	32845
81832	7	32848
81832	7	33109
81832	7	33122
81832	7	33179
81832	7	33296
81832	7	33764
81832	7	33854
81832	7	34103
81832	7	34125
81832	7	34226
81832	7	34708
81832	7	35219
81832	7	35425
81832	7	35786
81832	7	36269
81832	7	36730
81832	7	37093
81832	7	37094
81832	7	37095
81832	7	37096
81832	7	37097
81832	7	37098
81832	7	37099
81832	7	37100
81832	7	37101
81832	7	37102
81832	7	37103
81832	7	37104
81832	7	37105
81832	7	37106
81832	7	37107
81832	7	37108
81832	7	37109
81832	7	37110
81832	7	37111
81832	7	37112
81832	7	37113
81832	7	37114
81832	7	37115
81832	7	37116
81832	7	37117
81832	7	37118
81832	7	37119
81832	7	37120
81832	7	37121
81832	7	37122
81832	7	37123
81832	7	37124
81832	7	37125
81832	7	37126
81832	7	37127
81832	7	37128
81832	7	37129
81832	7	37130
81832	7	37131
81832	7	37132
81832	7	37133
81832	7	37134
81832	7	37135
81832	7	37136
81832	7	37137
81832	7	37147
81832	7	37254
81832	7	37259
81832	7	37790
81832	7	38278
81832	7	38457
81832	7	38503
81833	7	30081
81834	7	16648
81835	7	24967
81836	7	31217
81837	7	31217
81838	7	26736
81839	7	22768
81840	7	28312
81841	7	28312
81842	7	27763
81843	7	25757
81844	7	25757
81845	7	25757
81846	7	16957
81847	7	16957
81848	7	16627
81849	7	31490
81850	7	35430
81851	7	17174
81852	7	24177
81853	7	24946
81854	7	33827
81855	7	33827
81856	7	33265
81857	7	17423
81858	7	15179
81859	7	15228
81860	7	29338
81861	7	25355
81862	7	25355
81863	7	25355
81864	7	23204
81865	7	18758
81866	7	23761
81867	7	15322
81868	7	15826
81868	7	34740
81869	7	29944
81870	7	29944
81871	7	29944
81872	7	16997
81872	7	19692
81872	7	21692
81872	7	33822
81872	7	33828
81872	7	34010
81872	7	34011
81872	7	34915
81872	7	36661
81872	7	38044
81873	7	16997
81873	7	19692
81873	7	21692
81873	7	33822
81873	7	33828
81873	7	34010
81873	7	34011
81873	7	34915
81873	7	36661
81873	7	38044
81874	7	37922
81875	7	25770
81875	7	32278
81876	7	31731
81877	7	25666
81878	7	26287
81879	7	26287
81880	7	28773
81881	7	20491
81882	7	27191
81883	7	28774
81884	7	33379
81885	7	33379
81886	7	36174
81887	7	35555
81888	7	36263
81889	7	17723
81890	7	17723
81891	7	17723
81892	7	16117
81893	7	16117
81894	7	29002
81895	7	31570
81896	7	35722
81897	7	22151
81898	7	24188
81899	7	23730
81900	7	23712
81901	7	17472
81902	7	34226
81903	7	31217
81904	7	37461
81905	7	23130
81906	7	23130
81907	7	23130
81908	7	23130
81909	7	23130
81910	7	23130
81911	7	23130
81912	7	16997
81912	7	19692
81912	7	21692
81912	7	33822
81912	7	33828
81912	7	34010
81912	7	34011
81912	7	34915
81912	7	36661
81912	7	38044
81913	7	16997
81913	7	19692
81913	7	21692
81913	7	33822
81913	7	33828
81913	7	34010
81913	7	34011
81913	7	34915
81913	7	36661
81913	7	38044
81914	7	16997
81914	7	19692
81914	7	21692
81914	7	33822
81914	7	33828
81914	7	34010
81914	7	34011
81914	7	34915
81914	7	36661
81914	7	38044
81915	7	16997
81915	7	19692
81915	7	21692
81915	7	33822
81915	7	33828
81915	7	34010
81915	7	34011
81915	7	34915
81915	7	36661
81915	7	38044
81916	7	16997
81916	7	19692
81916	7	21692
81916	7	33822
81916	7	33828
81916	7	34010
81916	7	34011
81916	7	34915
81916	7	36661
81916	7	38044
81917	7	16997
81917	7	19692
81917	7	21692
81917	7	33822
81917	7	33828
81917	7	34010
81917	7	34011
81917	7	34915
81917	7	36661
81917	7	38044
81918	7	26287
81919	7	26287
81920	7	26287
81921	7	26287
81922	7	26287
81923	7	15452
81924	7	25291
81925	7	29002
81926	7	29002
81927	7	29002
81928	7	29002
81929	7	29002
81930	7	29002
81931	7	29002
81932	7	29002
81933	7	30251
81934	7	19912
81935	7	18240
81936	7	32300
81937	7	25276
81938	7	21980
81939	7	36447
81940	7	23380
81941	7	24963
81942	7	24963
81943	7	24963
81944	7	24963
81945	7	24963
81946	7	24963
81947	7	24963
81948	7	24963
81949	7	23730
81950	7	23730
81951	7	23730
81952	7	33196
81953	7	28287
81954	7	20450
81955	7	31217
81956	7	28312
81957	7	28312
81958	7	28312
81959	7	28312
81960	7	28312
81961	7	25757
81962	7	25757
81963	7	25757
81964	7	35124
81965	7	18795
81965	7	27587
81965	7	28236
81966	7	21201
81967	7	21201
81968	7	36783
81969	7	30654
81970	7	24968
81971	7	24968
81972	7	24968
81973	7	24177
81974	7	24177
81975	7	24177
81976	7	24177
81977	7	24177
81978	7	24177
81979	7	24177
81980	7	24177
81981	7	24177
81982	7	24177
81983	7	24177
81984	7	24177
81985	7	24177
81986	7	24946
81987	7	27754
81988	7	24325
81989	7	23307
81990	7	19265
81991	7	25355
81992	7	15322
81993	7	29944
81994	7	31486
81995	7	31486
81996	7	31486
81997	7	31486
81998	7	31486
81999	7	31486
82000	7	21304
82001	7	23130
82002	7	23130
82003	7	23130
82004	7	38201
82004	7	38202
82005	7	27995
82006	7	36249
82007	7	36249
82008	7	29028
82009	7	25759
82010	7	36162
82011	7	24639
82012	7	22409
82013	7	15871
82014	7	24494
82015	7	24494
82016	7	25219
82017	7	22115
82018	7	36757
82019	7	35112
82020	7	29205
82021	7	33475
82022	7	33382
82023	7	24963
82024	7	24963
82025	7	24963
82026	7	26443
82027	7	23730
82028	7	21966
82029	7	21966
82030	7	31346
82031	7	18111
82032	7	37150
82033	7	15342
82034	7	21374
82035	7	29914
82036	7	36613
82037	7	35124
82038	7	35124
82039	7	26034
82040	7	21201
82041	7	30459
82042	7	27527
82043	7	17142
82043	7	17675
82043	7	17676
82043	7	17677
82043	7	17678
82043	7	17679
82043	7	17680
82043	7	19456
82043	7	37933
82044	7	23619
82045	7	23619
82046	7	23249
82047	7	29338
82048	7	22414
82049	7	15322
82050	7	15826
82050	7	34740
82051	7	29944
82052	7	29944
82053	7	29944
82054	7	33552
82055	7	33552
82056	7	23130
82057	7	23130
82058	7	23130
82059	7	23130
82060	7	23130
82061	7	28136
82062	7	16997
82062	7	19692
82062	7	21692
82062	7	33822
82062	7	33828
82062	7	34010
82062	7	34011
82062	7	34915
82062	7	36661
82062	7	38044
82063	7	32406
82064	7	32406
82065	7	28774
82066	7	35555
82067	7	17723
82068	7	16668
82069	7	15464
82069	7	15484
82069	7	16058
82069	7	16523
82069	7	16952
82069	7	17212
82069	7	17244
82069	7	18378
82069	7	18577
82069	7	18870
82069	7	19216
82069	7	19459
82069	7	19799
82069	7	19894
82069	7	19910
82069	7	20216
82069	7	21270
82069	7	21457
82069	7	21491
82069	7	21687
82069	7	21929
82069	7	38714
82069	7	22698
82069	7	23163
82069	7	23531
82069	7	23703
82069	7	38794
82069	7	24024
82069	7	24177
82069	7	24455
82069	7	24618
82069	7	24750
82069	7	25019
82069	7	25020
82069	7	25332
82069	7	25389
82069	7	25509
82069	7	25942
82069	7	26122
82069	7	26131
82069	7	26435
82069	7	26521
82069	7	26771
82069	7	26898
82069	7	27202
82069	7	27234
82069	7	38609
82069	7	27387
82069	7	27492
82069	7	27679
82069	7	27680
82069	7	27681
82069	7	27682
82069	7	27683
82069	7	27684
82069	7	27685
82069	7	27686
82069	7	27805
82069	7	27846
82069	7	28065
82069	7	28185
82069	7	28400
82069	7	28900
82069	7	28988
82069	7	29143
82069	7	29327
82069	7	29484
82069	7	29687
82069	7	29879
82069	7	30119
82069	7	30516
82069	7	30589
82069	7	30590
82069	7	30591
82069	7	30592
82069	7	30864
82069	7	30877
82069	7	30908
82069	7	31075
82069	7	31130
82069	7	32070
82069	7	32131
82069	7	32359
82069	7	32399
82069	7	32443
82069	7	32453
82069	7	32526
82069	7	33178
82069	7	33263
82069	7	33948
82069	7	34073
82069	7	34160
82069	7	34936
82069	7	35065
82069	7	35109
82069	7	35364
82069	7	35968
82069	7	36210
82069	7	36317
82069	7	36367
82069	7	36486
82069	7	36922
82069	7	37047
82069	7	37433
82069	7	37464
82069	7	37465
82069	7	37466
82069	7	37467
82069	7	37468
82069	7	37469
82069	7	37470
82069	7	37471
82069	7	37594
82069	7	37681
82069	7	37874
82069	7	38401
82070	7	30251
82071	7	30251
82072	7	30251
82073	7	30251
82074	7	30251
82075	7	32583
82076	7	20700
82077	7	24967
82078	7	26312
82079	7	26312
82080	7	26312
82081	7	17558
82082	7	37551
82083	7	37551
82084	7	37551
82085	7	15342
82086	7	25148
82087	7	20339
82088	7	23279
82089	7	23279
82090	7	27368
82091	7	27368
82092	7	25219
82093	7	16623
82094	7	22151
82095	7	28345
82096	7	33018
82097	7	33989
82098	7	33722
82099	7	36765
82100	7	15664
82101	7	22611
82102	7	22611
82103	7	15312
82104	7	25690
82105	7	25690
82106	7	25690
82107	7	25690
82108	7	25690
82109	7	25690
82110	7	25690
82111	7	25690
82112	7	25690
82113	7	25690
82114	7	25690
82115	7	17764
82116	7	22238
82117	7	27009
82118	7	35137
82119	7	30459
82120	7	36783
82121	7	29827
82122	7	31720
82123	7	23747
82124	7	24968
82125	7	25698
82126	7	28159
82127	7	26315
82128	7	26315
82129	7	26315
82130	7	23307
82131	7	23307
82132	7	36639
82133	7	27542
82134	7	24485
82135	7	23249
82136	7	34924
82137	7	34924
82138	7	18002
82138	7	35678
82139	7	29944
82140	7	27275
82140	7	27276
82140	7	27277
82141	7	19715
82142	7	27728
82143	7	28136
82144	7	25953
82145	7	35555
82146	7	36263
82147	7	36263
82148	7	17723
82149	7	20700
82150	7	20339
82151	7	20339
82152	7	34664
82153	7	34664
82154	7	23279
82155	7	24967
82156	7	15322
82157	7	15322
82158	7	15322
82159	7	29944
82160	7	29944
82161	7	29944
82162	7	29944
82163	7	30081
82164	7	38033
82165	7	16796
82166	7	16997
82166	7	19692
82166	7	21692
82166	7	33822
82166	7	33828
82166	7	34010
82166	7	34011
