4371	14391	1
4372	14391	1
4373	14391	1
4374	14391	1
4375	14391	1
4376	14391	1
4377	14391	1
4378	14391	1
4422	14391	1
4437	14391	1
4500	14391	1
4540	14391	1
4619	14391	1
4850	14391	1
4881	14391	1
4930	14391	1
4990	14391	1
4994	14391	1
5037	14391	1
5103	14391	1
5166	14391	1
5264	14391	1
5390	14391	1
5410	14391	1
5411	14391	1
5412	14391	1
5413	14391	1
5491	14391	1
5497	14391	1
5511	14391	1
5558	14391	1
5571	14391	1
5897	14391	1
5917	14391	1
5988	14391	1
5998	14391	1
6013	14391	1
6016	14391	1
6035	14391	1
6253	14391	1
6287	14391	1
6530	14391	1
6580	14391	1
6608	14391	1
6844	14391	1
6901	14391	1
6909	14391	1
6995	14391	1
7210	14391	1
7299	14391	1
7334	14391	1
7354	14391	1
7396	14391	1
7542	14391	1
7575	14391	1
7722	14391	1
7734	14391	1
7735	14391	1
7736	14391	1
7737	14391	1
7738	14391	1
7739	14391	1
7740	14391	1
7741	14391	1
7781	14391	1
7806	14391	1
7860	14391	1
8035	14391	1
5315	14392	1
945	14393	1
2029	14393	1
5039	14393	1
2915	14394	1
4701	14394	1
4819	14394	1
5344	14395	1
4263	14397	1
5155	14397	1
6081	14398	1
3400	14399	1
970	14400	1
5206	14401	1
4034	14402	1
1757	14403	1
2944	14404	1
266	14405	1
276	14405	1
467	14405	1
626	14405	1
755	14405	1
844	14405	1
852	14405	1
1241	14405	1
1325	14405	1
1420	14405	1
1529	14405	1
1596	14405	1
1700	14405	1
1736	14405	1
1740	14405	1
1849	14405	1
2221	14405	1
2286	14405	1
2297	14405	1
2362	14405	1
2450	14405	1
2582	14405	1
2712	14405	1
2861	14405	1
2997	14405	1
3067	14405	1
3165	14405	1
3169	14405	1
3212	14405	1
3307	14405	1
3366	14405	1
3417	14405	1
3499	14405	1
3500	14405	1
3595	14405	1
3610	14405	1
3644	14405	1
3776	14405	1
3835	14405	1
3841	14405	1
3956	14405	1
3982	14405	1
4080	14405	1
4119	14405	1
4216	14405	1
4225	14405	1
4273	14405	1
4275	14405	1
4310	14405	1
4371	14405	1
4372	14405	1
4373	14405	1
4374	14405	1
4375	14405	1
4376	14405	1
4377	14405	1
4378	14405	1
4422	14405	1
4437	14405	1
4500	14405	1
4540	14405	1
4619	14405	1
4850	14405	1
4881	14405	1
4930	14405	1
4990	14405	1
4994	14405	1
5037	14405	1
5103	14405	1
5166	14405	1
5264	14405	1
5390	14405	1
5410	14405	1
5411	14405	1
5412	14405	1
5413	14405	1
5491	14405	1
5497	14405	1
5511	14405	1
5558	14405	1
5571	14405	1
5897	14405	1
5917	14405	1
5988	14405	1
5998	14405	1
6013	14405	1
6016	14405	1
6035	14405	1
6253	14405	1
6287	14405	1
6530	14405	1
6580	14405	1
6608	14405	1
6844	14405	1
6901	14405	1
6909	14405	1
6995	14405	1
7062	14405	1
7210	14405	1
7299	14405	1
7334	14405	1
7354	14405	1
7396	14405	1
7542	14405	1
7575	14405	1
7722	14405	1
7734	14405	1
7735	14405	1
7736	14405	1
7737	14405	1
7738	14405	1
7739	14405	1
7740	14405	1
7741	14405	1
7781	14405	1
7806	14405	1
7860	14405	1
8035	14405	1
266	14406	1
276	14406	1
467	14406	1
626	14406	1
755	14406	1
844	14406	1
852	14406	1
1241	14406	1
1325	14406	1
1420	14406	1
1529	14406	1
1596	14406	1
1700	14406	1
1736	14406	1
1740	14406	1
1849	14406	1
2221	14406	1
2286	14406	1
2297	14406	1
2362	14406	1
2450	14406	1
2582	14406	1
2712	14406	1
2861	14406	1
2997	14406	1
3067	14406	1
3165	14406	1
3169	14406	1
3212	14406	1
3307	14406	1
3366	14406	1
3417	14406	1
3499	14406	1
3500	14406	1
3595	14406	1
3610	14406	1
3644	14406	1
3776	14406	1
3835	14406	1
3841	14406	1
3956	14406	1
3982	14406	1
4080	14406	1
4119	14406	1
4216	14406	1
4225	14406	1
4273	14406	1
4275	14406	1
4310	14406	1
4371	14406	1
4372	14406	1
4373	14406	1
4374	14406	1
4375	14406	1
4376	14406	1
4377	14406	1
4378	14406	1
4422	14406	1
4437	14406	1
4500	14406	1
4540	14406	1
4619	14406	1
4850	14406	1
4881	14406	1
4930	14406	1
4990	14406	1
5037	14406	1
5103	14406	1
5166	14406	1
5264	14406	1
5390	14406	1
5410	14406	1
5411	14406	1
5412	14406	1
5413	14406	1
5491	14406	1
5497	14406	1
5511	14406	1
5558	14406	1
5571	14406	1
5897	14406	1
5917	14406	1
5988	14406	1
5998	14406	1
6013	14406	1
6016	14406	1
6035	14406	1
6253	14406	1
6287	14406	1
6530	14406	1
6580	14406	1
6608	14406	1
6844	14406	1
6901	14406	1
6909	14406	1
6995	14406	1
7210	14406	1
7299	14406	1
7334	14406	1
7354	14406	1
7396	14406	1
7542	14406	1
7575	14406	1
7722	14406	1
7734	14406	1
7735	14406	1
7736	14406	1
7737	14406	1
7738	14406	1
7739	14406	1
7740	14406	1
7741	14406	1
7781	14406	1
7806	14406	1
7860	14406	1
8035	14406	1
4900	14407	1
7869	14408	1
2641	14409	1
266	14410	1
276	14410	1
467	14410	1
626	14410	1
755	14410	1
844	14410	1
852	14410	1
1241	14410	1
1325	14410	1
1420	14410	1
1529	14410	1
1596	14410	1
1700	14410	1
1736	14410	1
1740	14410	1
1849	14410	1
2221	14410	1
2286	14410	1
2297	14410	1
2362	14410	1
2450	14410	1
2582	14410	1
2712	14410	1
2861	14410	1
2997	14410	1
3067	14410	1
3165	14410	1
3169	14410	1
3212	14410	1
3307	14410	1
3366	14410	1
3417	14410	1
3499	14410	1
3500	14410	1
3595	14410	1
3610	14410	1
3644	14410	1
3776	14410	1
3835	14410	1
3841	14410	1
3956	14410	1
3982	14410	1
4080	14410	1
4119	14410	1
4216	14410	1
4225	14410	1
4273	14410	1
4275	14410	1
4310	14410	1
4371	14410	1
4372	14410	1
4373	14410	1
4374	14410	1
4375	14410	1
4376	14410	1
4377	14410	1
4378	14410	1
4422	14410	1
4437	14410	1
4500	14410	1
4540	14410	1
4619	14410	1
4850	14410	1
4881	14410	1
4930	14410	1
4990	14410	1
5037	14410	1
5103	14410	1
5166	14410	1
5264	14410	1
5390	14410	1
5410	14410	1
5411	14410	1
5412	14410	1
5413	14410	1
5491	14410	1
5497	14410	1
5511	14410	1
5558	14410	1
5571	14410	1
5897	14410	1
5903	14410	1
5917	14410	1
5988	14410	1
5998	14410	1
6013	14410	1
6016	14410	1
6035	14410	1
6253	14410	1
6287	14410	1
6530	14410	1
6580	14410	1
6608	14410	1
6844	14410	1
6901	14410	1
6909	14410	1
6995	14410	1
7210	14410	1
7299	14410	1
7334	14410	1
7354	14410	1
7396	14410	1
7542	14410	1
7575	14410	1
7722	14410	1
7734	14410	1
7735	14410	1
7736	14410	1
7737	14410	1
7738	14410	1
7739	14410	1
7740	14410	1
7741	14410	1
7781	14410	1
7806	14410	1
7860	14410	1
8035	14410	1
266	14411	1
276	14411	1
467	14411	1
626	14411	1
755	14411	1
844	14411	1
852	14411	1
977	14411	1
1241	14411	1
1325	14411	1
1420	14411	1
1529	14411	1
1596	14411	1
1700	14411	1
1736	14411	1
1740	14411	1
1849	14411	1
2221	14411	1
2286	14411	1
2297	14411	1
2362	14411	1
2450	14411	1
2582	14411	1
2712	14411	1
2861	14411	1
2997	14411	1
3067	14411	1
3165	14411	1
3169	14411	1
3212	14411	1
3307	14411	1
3366	14411	1
3417	14411	1
3499	14411	1
3500	14411	1
3595	14411	1
3610	14411	1
3644	14411	1
3776	14411	1
3835	14411	1
3841	14411	1
3956	14411	1
3982	14411	1
4080	14411	1
4119	14411	1
4216	14411	1
4225	14411	1
4273	14411	1
4275	14411	1
4310	14411	1
4371	14411	1
4372	14411	1
4373	14411	1
4374	14411	1
4375	14411	1
4376	14411	1
4377	14411	1
4378	14411	1
4422	14411	1
4437	14411	1
4500	14411	1
4540	14411	1
4619	14411	1
4850	14411	1
4881	14411	1
4930	14411	1
4990	14411	1
4994	14411	1
5037	14411	1
5103	14411	1
5166	14411	1
5264	14411	1
5390	14411	1
5410	14411	1
5411	14411	1
5412	14411	1
5413	14411	1
5491	14411	1
5497	14411	1
5511	14411	1
5558	14411	1
5571	14411	1
5897	14411	1
5917	14411	1
5988	14411	1
5998	14411	1
6013	14411	1
6016	14411	1
6035	14411	1
6253	14411	1
6287	14411	1
6530	14411	1
6580	14411	1
6608	14411	1
6844	14411	1
6901	14411	1
6909	14411	1
6995	14411	1
7065	14411	1
7210	14411	1
7299	14411	1
7334	14411	1
7354	14411	1
7396	14411	1
7542	14411	1
7575	14411	1
7722	14411	1
7734	14411	1
7735	14411	1
7736	14411	1
7737	14411	1
7738	14411	1
7739	14411	1
7740	14411	1
7741	14411	1
7781	14411	1
7806	14411	1
7860	14411	1
8035	14411	1
2474	14412	1
4313	14412	1
4329	14412	1
4390	14412	1
7769	14412	1
266	14413	1
276	14413	1
467	14413	1
626	14413	1
755	14413	1
844	14413	1
852	14413	1
1241	14413	1
1325	14413	1
1420	14413	1
1529	14413	1
1596	14413	1
1700	14413	1
1736	14413	1
1740	14413	1
1849	14413	1
2221	14413	1
2286	14413	1
2297	14413	1
2362	14413	1
2450	14413	1
2582	14413	1
2712	14413	1
2861	14413	1
2997	14413	1
3067	14413	1
3165	14413	1
3169	14413	1
3212	14413	1
3307	14413	1
3366	14413	1
3417	14413	1
3499	14413	1
3500	14413	1
3595	14413	1
3610	14413	1
3644	14413	1
3776	14413	1
3835	14413	1
3841	14413	1
3956	14413	1
3982	14413	1
4080	14413	1
4119	14413	1
4216	14413	1
4225	14413	1
4273	14413	1
4275	14413	1
4310	14413	1
4371	14413	1
4372	14413	1
4373	14413	1
4374	14413	1
4375	14413	1
4376	14413	1
4377	14413	1
4378	14413	1
4422	14413	1
4437	14413	1
4500	14413	1
4540	14413	1
4619	14413	1
4850	14413	1
4881	14413	1
4930	14413	1
4990	14413	1
4994	14413	1
5037	14413	1
5103	14413	1
5166	14413	1
5264	14413	1
5390	14413	1
5410	14413	1
5411	14413	1
5412	14413	1
5413	14413	1
5491	14413	1
5497	14413	1
5511	14413	1
5558	14413	1
5571	14413	1
5897	14413	1
5917	14413	1
5988	14413	1
5998	14413	1
6013	14413	1
6016	14413	1
6035	14413	1
6253	14413	1
6287	14413	1
6530	14413	1
6580	14413	1
6608	14413	1
6844	14413	1
6901	14413	1
6909	14413	1
6995	14413	1
7062	14413	1
7210	14413	1
7299	14413	1
7334	14413	1
7354	14413	1
7396	14413	1
7542	14413	1
7575	14413	1
7722	14413	1
7734	14413	1
7735	14413	1
7736	14413	1
7737	14413	1
7738	14413	1
7739	14413	1
7740	14413	1
7741	14413	1
7781	14413	1
7806	14413	1
7860	14413	1
8035	14413	1
266	14414	1
276	14414	1
467	14414	1
626	14414	1
755	14414	1
844	14414	1
852	14414	1
1241	14414	1
1325	14414	1
1420	14414	1
1529	14414	1
1596	14414	1
1700	14414	1
1736	14414	1
1740	14414	1
1849	14414	1
2221	14414	1
2286	14414	1
2297	14414	1
2362	14414	1
2450	14414	1
2582	14414	1
2712	14414	1
2861	14414	1
2997	14414	1
3067	14414	1
3165	14414	1
3169	14414	1
3212	14414	1
3307	14414	1
3366	14414	1
3417	14414	1
3499	14414	1
3500	14414	1
3595	14414	1
3610	14414	1
3644	14414	1
3776	14414	1
3835	14414	1
3841	14414	1
3956	14414	1
3982	14414	1
4080	14414	1
4119	14414	1
4216	14414	1
4225	14414	1
4273	14414	1
4275	14414	1
4310	14414	1
4371	14414	1
4372	14414	1
4373	14414	1
4374	14414	1
4375	14414	1
4376	14414	1
4377	14414	1
4378	14414	1
4422	14414	1
4437	14414	1
4500	14414	1
4540	14414	1
4619	14414	1
4850	14414	1
4881	14414	1
4930	14414	1
4990	14414	1
4994	14414	1
5037	14414	1
5103	14414	1
5166	14414	1
5264	14414	1
5390	14414	1
5410	14414	1
5411	14414	1
5412	14414	1
5413	14414	1
5491	14414	1
5497	14414	1
5511	14414	1
5558	14414	1
5571	14414	1
5897	14414	1
5917	14414	1
5988	14414	1
5998	14414	1
6013	14414	1
6016	14414	1
6035	14414	1
6253	14414	1
6287	14414	1
6530	14414	1
6580	14414	1
6608	14414	1
6844	14414	1
6901	14414	1
6909	14414	1
6995	14414	1
7064	14414	1
7210	14414	1
7299	14414	1
7334	14414	1
7354	14414	1
7396	14414	1
7542	14414	1
7575	14414	1
7722	14414	1
7734	14414	1
7735	14414	1
7736	14414	1
7737	14414	1
7738	14414	1
7739	14414	1
7740	14414	1
7741	14414	1
7781	14414	1
7806	14414	1
7860	14414	1
8035	14414	1
266	14415	1
276	14415	1
467	14415	1
626	14415	1
755	14415	1
844	14415	1
852	14415	1
1241	14415	1
1325	14415	1
1420	14415	1
1529	14415	1
1596	14415	1
1700	14415	1
1736	14415	1
1740	14415	1
1849	14415	1
2221	14415	1
2286	14415	1
2297	14415	1
2362	14415	1
2450	14415	1
2582	14415	1
2712	14415	1
2861	14415	1
2997	14415	1
3067	14415	1
3165	14415	1
3169	14415	1
3212	14415	1
3307	14415	1
3366	14415	1
3417	14415	1
3499	14415	1
3500	14415	1
3595	14415	1
3610	14415	1
3644	14415	1
3776	14415	1
3835	14415	1
3841	14415	1
3956	14415	1
3982	14415	1
4080	14415	1
4119	14415	1
4216	14415	1
4225	14415	1
4273	14415	1
4275	14415	1
4310	14415	1
4371	14415	1
4372	14415	1
4373	14415	1
4374	14415	1
4375	14415	1
4376	14415	1
4377	14415	1
4378	14415	1
4422	14415	1
4437	14415	1
4500	14415	1
4540	14415	1
4619	14415	1
4850	14415	1
4881	14415	1
4930	14415	1
4990	14415	1
5037	14415	1
5103	14415	1
5166	14415	1
5264	14415	1
5390	14415	1
5410	14415	1
5411	14415	1
5412	14415	1
5413	14415	1
5491	14415	1
5497	14415	1
5511	14415	1
5558	14415	1
5571	14415	1
5897	14415	1
5917	14415	1
5988	14415	1
5998	14415	1
6013	14415	1
6016	14415	1
6035	14415	1
6253	14415	1
6287	14415	1
6530	14415	1
6580	14415	1
6608	14415	1
6844	14415	1
6901	14415	1
6909	14415	1
6995	14415	1
7064	14415	1
7210	14415	1
7299	14415	1
7334	14415	1
7354	14415	1
7396	14415	1
7542	14415	1
7575	14415	1
7722	14415	1
7734	14415	1
7735	14415	1
7736	14415	1
7737	14415	1
7738	14415	1
7739	14415	1
7740	14415	1
7741	14415	1
7781	14415	1
7806	14415	1
7860	14415	1
8035	14415	1
6572	14416	1
5500	14417	1
396	14418	1
924	14418	1
1067	14418	1
5185	14418	1
1676	14419	1
2165	14419	1
3523	14419	1
4430	14419	1
6073	14419	1
868	14420	1
3716	14420	1
5093	14421	1
1676	14422	1
3397	14422	1
3716	14422	1
4430	14422	1
6252	14422	1
605	14423	1
606	14423	1
711	14423	1
1194	14423	1
5185	14423	1
7339	14423	1
605	14424	1
1194	14424	1
3471	14424	1
3499	14424	1
3500	14424	1
5185	14424	1
256	14425	1
605	14425	1
1024	14425	1
1194	14425	1
1894	14425	1
3069	14425	1
3959	14425	1
4430	14425	1
4588	14425	1
5185	14425	1
6915	14425	1
4994	14426	1
5787	14426	1
7065	14426	1
2435	14427	1
5206	14427	1
6139	14427	1
6516	14427	1
604	14428	1
3193	14428	1
2677	14429	1
7179	14429	1
2008	14430	1
4994	14430	1
7065	14430	1
6887	14431	1
970	14432	1
8093	14432	1
812	14433	1
266	14435	1
276	14435	1
467	14435	1
626	14435	1
755	14435	1
844	14435	1
852	14435	1
1241	14435	1
1325	14435	1
1420	14435	1
1529	14435	1
1596	14435	1
1700	14435	1
1736	14435	1
1740	14435	1
1849	14435	1
2221	14435	1
2286	14435	1
2297	14435	1
2362	14435	1
2450	14435	1
2582	14435	1
2712	14435	1
2861	14435	1
2997	14435	1
3067	14435	1
3165	14435	1
3169	14435	1
3212	14435	1
3307	14435	1
3366	14435	1
3417	14435	1
3499	14435	1
3500	14435	1
3595	14435	1
3610	14435	1
3644	14435	1
3776	14435	1
3835	14435	1
3841	14435	1
3956	14435	1
3982	14435	1
4080	14435	1
4119	14435	1
4216	14435	1
4225	14435	1
4273	14435	1
4275	14435	1
4310	14435	1
4371	14435	1
4372	14435	1
4373	14435	1
4374	14435	1
4375	14435	1
4376	14435	1
4377	14435	1
4378	14435	1
4422	14435	1
4437	14435	1
4500	14435	1
4540	14435	1
4619	14435	1
4850	14435	1
4881	14435	1
4930	14435	1
4990	14435	1
4994	14435	1
5037	14435	1
5103	14435	1
5166	14435	1
5264	14435	1
5390	14435	1
5410	14435	1
5411	14435	1
5412	14435	1
5413	14435	1
5491	14435	1
5497	14435	1
5511	14435	1
5558	14435	1
5571	14435	1
5897	14435	1
5917	14435	1
5988	14435	1
5998	14435	1
6013	14435	1
6016	14435	1
6035	14435	1
6253	14435	1
6287	14435	1
6530	14435	1
6580	14435	1
6608	14435	1
6844	14435	1
6901	14435	1
6909	14435	1
6995	14435	1
7210	14435	1
7299	14435	1
7334	14435	1
7354	14435	1
7396	14435	1
7542	14435	1
7575	14435	1
7722	14435	1
7734	14435	1
7735	14435	1
7736	14435	1
7737	14435	1
7738	14435	1
7739	14435	1
7740	14435	1
7741	14435	1
7781	14435	1
7806	14435	1
7860	14435	1
8035	14435	1
1605	14437	1
4518	14438	1
1376	14439	1
4518	14440	1
4994	14440	1
7065	14440	1
1834	14441	1
6284	14441	1
266	14442	1
276	14442	1
467	14442	1
626	14442	1
755	14442	1
844	14442	1
852	14442	1
1241	14442	1
1325	14442	1
1420	14442	1
1529	14442	1
1596	14442	1
1700	14442	1
1736	14442	1
1740	14442	1
1849	14442	1
2221	14442	1
2286	14442	1
2297	14442	1
2362	14442	1
2450	14442	1
2582	14442	1
2712	14442	1
2861	14442	1
2997	14442	1
3067	14442	1
3165	14442	1
3169	14442	1
3212	14442	1
3307	14442	1
3366	14442	1
3417	14442	1
3499	14442	1
3500	14442	1
3595	14442	1
3610	14442	1
3644	14442	1
3776	14442	1
3835	14442	1
3841	14442	1
3956	14442	1
3982	14442	1
4080	14442	1
4119	14442	1
4216	14442	1
4225	14442	1
4273	14442	1
4275	14442	1
4310	14442	1
4371	14442	1
4372	14442	1
4373	14442	1
4374	14442	1
4375	14442	1
4376	14442	1
4377	14442	1
4378	14442	1
4422	14442	1
4437	14442	1
4500	14442	1
4540	14442	1
4619	14442	1
4850	14442	1
4881	14442	1
4930	14442	1
4990	14442	1
5037	14442	1
5103	14442	1
5166	14442	1
5264	14442	1
5390	14442	1
5410	14442	1
5411	14442	1
5412	14442	1
5413	14442	1
5491	14442	1
5497	14442	1
5511	14442	1
5558	14442	1
5571	14442	1
5897	14442	1
5903	14442	1
5917	14442	1
5988	14442	1
5998	14442	1
6013	14442	1
6016	14442	1
6035	14442	1
6253	14442	1
6287	14442	1
6530	14442	1
6580	14442	1
6608	14442	1
6844	14442	1
6901	14442	1
6909	14442	1
6995	14442	1
7210	14442	1
7299	14442	1
7334	14442	1
7354	14442	1
7396	14442	1
7542	14442	1
7575	14442	1
7722	14442	1
7734	14442	1
7735	14442	1
7736	14442	1
7737	14442	1
7738	14442	1
7739	14442	1
7740	14442	1
7741	14442	1
7781	14442	1
7806	14442	1
7860	14442	1
8035	14442	1
3626	14443	1
266	14445	1
276	14445	1
467	14445	1
626	14445	1
755	14445	1
844	14445	1
852	14445	1
1241	14445	1
1325	14445	1
1420	14445	1
1529	14445	1
1596	14445	1
1700	14445	1
1736	14445	1
1740	14445	1
1849	14445	1
2221	14445	1
2286	14445	1
2297	14445	1
2362	14445	1
2450	14445	1
2582	14445	1
2712	14445	1
2861	14445	1
2997	14445	1
3067	14445	1
3165	14445	1
3169	14445	1
3212	14445	1
3307	14445	1
3366	14445	1
3417	14445	1
3499	14445	1
3500	14445	1
3595	14445	1
3610	14445	1
3644	14445	1
3776	14445	1
3835	14445	1
3841	14445	1
3956	14445	1
3982	14445	1
4080	14445	1
4119	14445	1
4216	14445	1
4225	14445	1
4273	14445	1
4275	14445	1
4310	14445	1
4371	14445	1
4372	14445	1
4373	14445	1
4374	14445	1
4375	14445	1
4376	14445	1
4377	14445	1
4378	14445	1
4422	14445	1
4437	14445	1
4500	14445	1
4540	14445	1
4619	14445	1
4850	14445	1
4881	14445	1
4930	14445	1
4990	14445	1
5037	14445	1
5103	14445	1
5166	14445	1
5264	14445	1
5390	14445	1
5410	14445	1
5411	14445	1
5412	14445	1
5413	14445	1
5491	14445	1
5497	14445	1
5511	14445	1
5558	14445	1
5571	14445	1
5897	14445	1
5917	14445	1
5988	14445	1
5998	14445	1
6013	14445	1
6016	14445	1
6035	14445	1
6253	14445	1
6287	14445	1
6530	14445	1
6580	14445	1
6608	14445	1
6844	14445	1
6901	14445	1
6909	14445	1
6995	14445	1
7210	14445	1
7299	14445	1
7334	14445	1
7354	14445	1
7396	14445	1
7542	14445	1
7575	14445	1
7722	14445	1
7734	14445	1
7735	14445	1
7736	14445	1
7737	14445	1
7738	14445	1
7739	14445	1
7740	14445	1
7741	14445	1
7781	14445	1
7806	14445	1
7860	14445	1
8035	14445	1
824	14446	1
1902	14446	1
3222	14446	1
4359	14446	1
5351	14446	1
8016	14446	1
6646	14447	1
7319	14447	1
7808	14447	1
2086	14448	1
6232	14448	1
266	14449	1
276	14449	1
467	14449	1
626	14449	1
755	14449	1
844	14449	1
852	14449	1
1241	14449	1
1325	14449	1
1420	14449	1
1529	14449	1
1596	14449	1
1700	14449	1
1736	14449	1
1740	14449	1
1849	14449	1
2221	14449	1
2286	14449	1
2297	14449	1
2362	14449	1
2450	14449	1
2582	14449	1
2712	14449	1
2861	14449	1
2997	14449	1
3067	14449	1
3165	14449	1
3169	14449	1
3212	14449	1
3307	14449	1
3366	14449	1
3417	14449	1
3499	14449	1
3500	14449	1
3595	14449	1
3610	14449	1
3644	14449	1
3776	14449	1
3835	14449	1
3841	14449	1
3956	14449	1
3982	14449	1
4080	14449	1
4119	14449	1
4216	14449	1
4225	14449	1
4273	14449	1
4275	14449	1
4310	14449	1
4371	14449	1
4372	14449	1
4373	14449	1
4374	14449	1
4375	14449	1
4376	14449	1
4377	14449	1
4378	14449	1
4422	14449	1
4437	14449	1
4500	14449	1
4540	14449	1
4619	14449	1
4850	14449	1
4881	14449	1
4930	14449	1
4990	14449	1
4994	14449	1
5037	14449	1
5103	14449	1
5166	14449	1
5264	14449	1
5390	14449	1
5410	14449	1
5411	14449	1
5412	14449	1
5413	14449	1
5491	14449	1
5497	14449	1
5511	14449	1
5558	14449	1
5571	14449	1
5897	14449	1
5917	14449	1
5988	14449	1
5998	14449	1
6013	14449	1
6016	14449	1
6035	14449	1
6253	14449	1
6287	14449	1
6530	14449	1
6580	14449	1
6608	14449	1
6844	14449	1
6901	14449	1
6909	14449	1
6995	14449	1
7065	14449	1
7210	14449	1
7299	14449	1
7334	14449	1
7354	14449	1
7396	14449	1
7542	14449	1
7575	14449	1
7722	14449	1
7734	14449	1
7735	14449	1
7736	14449	1
7737	14449	1
7738	14449	1
7739	14449	1
7740	14449	1
7741	14449	1
7781	14449	1
7806	14449	1
7860	14449	1
8035	14449	1
4090	14450	1
7029	14450	1
789	14451	1
4103	14452	1
4966	14453	1
5547	14453	1
243	14454	1
2367	14455	1
2368	14455	1
2145	14456	1
5582	14456	1
6322	14456	1
6429	14457	1
957	14458	1
2486	14458	1
6699	14458	1
957	14459	1
2486	14459	1
6699	14459	1
7574	14460	1
2532	14462	1
4743	14463	1
1961	14464	1
1961	14465	1
1073	14466	1
1180	14466	1
5251	14466	1
266	14467	1
276	14467	1
467	14467	1
626	14467	1
755	14467	1
844	14467	1
852	14467	1
1241	14467	1
1325	14467	1
1420	14467	1
1529	14467	1
1596	14467	1
1700	14467	1
1736	14467	1
1740	14467	1
1849	14467	1
2221	14467	1
2286	14467	1
2297	14467	1
2362	14467	1
2450	14467	1
2582	14467	1
2712	14467	1
2861	14467	1
2997	14467	1
3067	14467	1
3165	14467	1
3169	14467	1
3212	14467	1
3307	14467	1
3366	14467	1
3417	14467	1
3499	14467	1
3500	14467	1
3595	14467	1
3610	14467	1
3644	14467	1
3776	14467	1
3835	14467	1
3841	14467	1
3956	14467	1
3982	14467	1
4080	14467	1
4119	14467	1
4216	14467	1
4225	14467	1
4273	14467	1
4275	14467	1
4310	14467	1
4371	14467	1
4372	14467	1
4373	14467	1
4374	14467	1
4375	14467	1
4376	14467	1
4377	14467	1
4378	14467	1
4422	14467	1
4437	14467	1
4500	14467	1
4540	14467	1
4619	14467	1
4850	14467	1
4881	14467	1
4930	14467	1
4990	14467	1
5037	14467	1
5103	14467	1
5166	14467	1
5264	14467	1
5390	14467	1
5410	14467	1
5411	14467	1
5412	14467	1
5413	14467	1
5491	14467	1
5497	14467	1
5511	14467	1
5558	14467	1
5571	14467	1
5897	14467	1
5917	14467	1
5988	14467	1
5998	14467	1
6013	14467	1
6016	14467	1
6035	14467	1
6253	14467	1
6287	14467	1
6530	14467	1
6580	14467	1
6608	14467	1
6844	14467	1
6901	14467	1
6909	14467	1
6995	14467	1
7210	14467	1
7299	14467	1
7334	14467	1
7354	14467	1
7396	14467	1
7542	14467	1
7575	14467	1
7722	14467	1
7734	14467	1
7735	14467	1
7736	14467	1
7737	14467	1
7738	14467	1
7739	14467	1
7740	14467	1
7741	14467	1
7781	14467	1
7806	14467	1
7860	14467	1
8035	14467	1
3315	14468	1
6689	14469	1
811	14470	1
2609	14470	1
7934	14470	1
1228	14471	1
1928	14471	1
4902	14471	1
5351	14471	1
6747	14471	1
1928	14472	1
5351	14472	1
5913	14472	1
6747	14472	1
211	14473	1
212	14473	1
1898	14473	1
4447	14473	1
5826	14473	1
5872	14473	1
6646	14474	1
1757	14475	1
1757	14476	1
2251	14477	1
4355	14478	1
7240	14478	1
3172	14479	1
5839	14480	1
7091	14480	1
7387	14480	1
6689	14481	1
1187	14482	1
2641	14482	1
2646	14482	1
6883	14482	1
7070	14483	1
3701	14484	1
3978	14484	1
6997	14484	1
3030	14485	1
3178	14485	1
4443	14485	1
1468	14486	1
2229	14486	1
2252	14486	1
2273	14486	1
1468	14487	1
2229	14487	1
2273	14487	1
4992	14488	1
7993	14488	1
303	14489	1
4324	14489	1
6118	14489	1
177	14490	1
1069	14490	1
5004	14490	1
546	14491	1
1902	14491	1
4885	14491	1
2498	14492	1
2567	14492	1
5376	14492	1
2498	14493	1
5376	14493	1
7459	14493	1
172	14494	1
314	14494	1
546	14494	1
4167	14494	1
4885	14494	1
138	14495	1
172	14495	1
314	14495	1
546	14495	1
1902	14495	1
4885	14495	1
6751	14495	1
138	14496	1
314	14496	1
546	14496	1
1902	14496	1
4885	14496	1
6751	14496	1
2157	14497	1
5154	14497	1
421	14498	1
1915	14498	1
5328	14498	1
6249	14498	1
1560	14499	1
5154	14499	1
5018	14500	1
5328	14500	1
5328	14501	1
4952	14502	1
6945	14502	1
789	14503	1
6699	14503	1
1192	14504	1
2223	14505	1
5841	14506	1
6255	14506	1
3086	14507	1
266	14508	1
276	14508	1
467	14508	1
626	14508	1
